-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-1.492,2.0732,-0.08160000000000003,1.4534,-2.8554999999999997,0.4597,0.1464,0.5982000000000001,0.7283999999999999,-1.8334000000000001,0.7338,-0.3841,0.4041,-2.0905,0.8662000000000001,-2.5128000000000004,-1.7001,-2.9633000000000003,1.1488,-0.8087,1.5855000000000001,-1.0471,-0.30029999999999996,0.6811999999999999,-2.5885,0.3917999999999999,0.7699,-1.0110000000000001,1.4013,1.1166,2.7806,-1.3769,-0.18510000000000001,0.2942,1.4602,-0.43049999999999994,-1.2419,0.10580000000000006,-0.09150000000000001,-0.3869,-0.46939999999999993,0.44500000000000006,-0.7808,0.4318,0.9208000000000001,-0.3147,-0.17810000000000004,1.4780000000000002,-0.27459999999999996,1.6046,-0.42550000000000004,1.0814,0.2106,1.1686,2.0445,0.18030000000000002,-0.36419999999999997,0.8143,-0.012999999999999956,3.5625,-1.6474000000000002,-0.5677,-3.7996,0.6309,2.8664,-1.9224999999999999,-1.9733,1.6133000000000002,-1.5622,-2.2677,-0.13689999999999997,0.9319000000000001,-0.40590000000000004,0.797,-0.42989999999999995,-1.2393,-0.9016,0.22510000000000002,1.0126,0.13670000000000002,-0.12599999999999995,-1.2127,0.6949,-0.40590000000000004,-0.12179999999999996,2.5134,1.2482,0.45720000000000005,0.5928,-0.9897999999999999,1.759,-0.14499999999999996,-0.048199999999999965,2.0077,2.4973,-0.9601000000000001,1.8335,0.8635999999999999,-1.7810000000000001,0.8468
-0.6369,0.21139999999999998,0.0283,0.4292,-1.9171999999999998,0.2524,0.3186,0.14379999999999998,0.5604,-1.1286,-0.5976,0.12880000000000003,-0.008300000000000002,-0.4615,0.5055999999999999,0.0133,-0.9841,-0.5788,1.0658,-0.7156,1.1164999999999998,-0.2594,0.0806,-0.059,-0.6444,-0.6551,-0.2313,-0.7990999999999999,0.6299,0.6474,0.2843,0.030699999999999998,0.2356,1.471,0.2917,-0.9949000000000001,-0.1572,0.29100000000000004,0.8284,0.6964,-0.08889999999999999,0.3327,-0.7225999999999999,0.6558999999999999,-0.026300000000000004,-0.2228,-0.44789999999999996,0.3663,-0.4611,0.6354,0.0014999999999999875,0.8031,-0.6295999999999999,0.9206000000000001,1.3219,0.2347,0.4398,0.45430000000000004,-0.1551,1.5165000000000002,-0.0358,-0.6034,-0.7281,0.22119999999999998,0.2284,-1.3271,-0.028700000000000003,0.8882,-0.6528,-0.9014,-0.25749999999999995,1.0874,-0.745,0.1979,-0.8526,0.5095999999999999,-0.9289000000000001,0.257,0.2732,0.17220000000000002,0.6402,-0.3664,1.2279,-0.2537,0.3532,1.7370999999999999,0.40549999999999997,-0.3546,0.3667,0.4335,0.058800000000000005,-0.24979999999999997,-0.5339,0.8544,-0.26580000000000004,-0.7495,0.8688,0.19840000000000002,-1.0873,1.1357
-0.5858,0.7104,0.0627,0.2358,-1.1114000000000002,0.2894,0.6685,-0.22649999999999998,0.42700000000000005,-0.1968,-0.02460000000000001,0.21100000000000002,0.49360000000000004,0.05450000000000002,1.0264,-0.2299,-0.351,-1.0507,1.0077,0.2717,-0.07590000000000002,-0.22010000000000002,-0.2773,0.8988,-0.8932,-1.3454000000000002,-0.3085,-0.9149,0.5193,0.9469000000000001,0.5212000000000001,-0.0913,0.4495,1.1939,0.5501,-0.24170000000000003,0.011199999999999988,-0.21999999999999997,0.1672,-0.4358,-0.34299999999999997,0.7353000000000001,-0.6286,-0.393,-0.6302,-0.2227,-0.7666,0.10549999999999995,-0.9854,0.5017,-0.946,-0.32689999999999997,-0.6552,0.9109,-0.29910000000000003,0.18179999999999996,-0.37909999999999994,-0.361,-0.31399999999999995,1.4048,-0.37439999999999996,-0.5154,-0.2556,0.8228,1.5775000000000001,-1.5019,-0.6727,-0.683,-0.7301,-1.3644,-0.6123000000000001,0.5898,-0.1629,0.46140000000000003,-0.6383,-0.631,-0.5566000000000001,0.5379999999999999,0.19799999999999998,0.6864,-0.8642000000000001,-0.739,0.11739999999999995,0.298,1.0078,1.2560000000000002,0.19069999999999998,0.4266,0.5597000000000001,-0.5686,0.7727999999999999,0.7504,1.1842000000000001,-0.19190000000000002,-0.326,-0.5970000000000001,0.4375,0.7589,-0.8202,0.6399999999999999
-0.5858,0.7104,0.0627,0.2358,-1.1114000000000002,0.2894,0.6685,-0.22649999999999998,0.42700000000000005,-0.1968,-0.02460000000000001,0.21100000000000002,0.49360000000000004,0.05450000000000002,1.0264,-0.2299,-0.351,-1.0507,1.0077,0.2717,-0.07590000000000002,-0.22010000000000002,-0.2773,0.8988,-0.8932,-1.3454000000000002,-0.3085,-0.9149,0.5193,0.9469000000000001,0.5212000000000001,-0.0913,0.4495,1.1939,0.5501,-0.24170000000000003,0.011199999999999988,-0.21999999999999997,0.1672,-0.4358,-0.34299999999999997,0.7353000000000001,-0.6286,-0.393,-0.6302,-0.2227,-0.7666,0.10549999999999995,-0.9854,0.5017,-0.946,-0.32689999999999997,-0.6552,0.9109,-0.29910000000000003,0.18179999999999996,-0.37909999999999994,-0.361,-0.31399999999999995,1.4048,-0.37439999999999996,-0.5154,-0.2556,0.8228,1.5775000000000001,-1.5019,-0.6727,-0.683,-0.7301,-1.3644,-0.6123000000000001,0.5898,-0.1629,0.46140000000000003,-0.6383,-0.631,-0.5566000000000001,0.5379999999999999,0.19799999999999998,0.6864,-0.8642000000000001,-0.739,0.11739999999999995,0.298,1.0078,1.2560000000000002,0.19069999999999998,0.4266,0.5597000000000001,-0.5686,0.7727999999999999,0.7504,1.1842000000000001,-0.19190000000000002,-0.326,-0.5970000000000001,0.4375,0.7589,-0.8202,0.6399999999999999
-0.5858,0.7104,0.0627,0.2358,-1.1114000000000002,0.2894,0.6685,-0.22649999999999998,0.42700000000000005,-0.1968,-0.02460000000000001,0.21100000000000002,0.49360000000000004,0.05450000000000002,1.0264,-0.2299,-0.351,-1.0507,1.0077,0.2717,-0.07590000000000002,-0.22010000000000002,-0.2773,0.8988,-0.8932,-1.3454000000000002,-0.3085,-0.9149,0.5193,0.9469000000000001,0.5212000000000001,-0.0913,0.4495,1.1939,0.5501,-0.24170000000000003,0.011199999999999988,-0.21999999999999997,0.1672,-0.4358,-0.34299999999999997,0.7353000000000001,-0.6286,-0.393,-0.6302,-0.2227,-0.7666,0.10549999999999995,-0.9854,0.5017,-0.946,-0.32689999999999997,-0.6552,0.9109,-0.29910000000000003,0.18179999999999996,-0.37909999999999994,-0.361,-0.31399999999999995,1.4048,-0.37439999999999996,-0.5154,-0.2556,0.8228,1.5775000000000001,-1.5019,-0.6727,-0.683,-0.7301,-1.3644,-0.6123000000000001,0.5898,-0.1629,0.46140000000000003,-0.6383,-0.631,-0.5566000000000001,0.5379999999999999,0.19799999999999998,0.6864,-0.8642000000000001,-0.739,0.11739999999999995,0.298,1.0078,1.2560000000000002,0.19069999999999998,0.4266,0.5597000000000001,-0.5686,0.7727999999999999,0.7504,1.1842000000000001,-0.19190000000000002,-0.326,-0.5970000000000001,0.4375,0.7589,-0.8202,0.6399999999999999
-0.7797000000000001,1.3725999999999998,0.7435,1.0457,-1.6061,0.05650000000000002,0.7659,0.4172,0.6524000000000001,-0.18620000000000003,-0.621,-0.2007,1.1804000000000001,-0.44989999999999997,1.1966,-1.1886999999999999,-0.9557,-0.7545999999999999,1.248,0.2751,0.14459999999999995,-0.16800000000000004,-0.49920000000000003,1.3743,-1.0291000000000001,-1.4503,-0.3004,-1.3879,-0.14990000000000003,1.3161,1.8443999999999998,-0.5015999999999999,-0.1909,0.6137,0.33930000000000005,-0.5682,-0.13059999999999994,0.31689999999999996,0.9469000000000001,-0.3804,-0.3151,1.4975999999999998,-1.2774999999999999,-0.019000000000000017,-0.8452,-0.4282,-1.2506,0.15019999999999997,-1.3077,1.1103999999999998,-0.5321,0.1636,0.5219,0.08540000000000003,-0.47009999999999996,-0.3396,-0.892,0.8121999999999999,-1.2557,1.291,-0.7038,-0.41850000000000004,-1.2388000000000001,1.3384999999999998,1.6298,-1.2562,-0.24700000000000003,-1.1603,-1.4733999999999998,-1.5958,0.3388,0.9178999999999999,-0.010299999999999976,0.6063,-0.9248000000000001,-0.6802,-0.9340999999999999,0.2454,0.06319999999999998,0.313,-0.9396,-1.2643,1.4429999999999998,-0.33730000000000004,0.11320000000000002,1.3612000000000002,0.4526,0.6348,0.9750000000000001,-0.7445,0.8104,0.8230999999999999,0.8298,0.12289999999999995,-0.027100000000000013,-0.2126,0.3722,0.7748,-1.4450000000000003,0.7265999999999999
-0.7797000000000001,1.3725999999999998,0.7435,1.0457,-1.6061,0.05650000000000002,0.7659,0.4172,0.6524000000000001,-0.18620000000000003,-0.621,-0.2007,1.1804000000000001,-0.44989999999999997,1.1966,-1.1886999999999999,-0.9557,-0.7545999999999999,1.248,0.2751,0.14459999999999995,-0.16800000000000004,-0.49920000000000003,1.3743,-1.0291000000000001,-1.4503,-0.3004,-1.3879,-0.14990000000000003,1.3161,1.8443999999999998,-0.5015999999999999,-0.1909,0.6137,0.33930000000000005,-0.5682,-0.13059999999999994,0.31689999999999996,0.9469000000000001,-0.3804,-0.3151,1.4975999999999998,-1.2774999999999999,-0.019000000000000017,-0.8452,-0.4282,-1.2506,0.15019999999999997,-1.3077,1.1103999999999998,-0.5321,0.1636,0.5219,0.08540000000000003,-0.47009999999999996,-0.3396,-0.892,0.8121999999999999,-1.2557,1.291,-0.7038,-0.41850000000000004,-1.2388000000000001,1.3384999999999998,1.6298,-1.2562,-0.24700000000000003,-1.1603,-1.4733999999999998,-1.5958,0.3388,0.9178999999999999,-0.010299999999999976,0.6063,-0.9248000000000001,-0.6802,-0.9340999999999999,0.2454,0.06319999999999998,0.313,-0.9396,-1.2643,1.4429999999999998,-0.33730000000000004,0.11320000000000002,1.3612000000000002,0.4526,0.6348,0.9750000000000001,-0.7445,0.8104,0.8230999999999999,0.8298,0.12289999999999995,-0.027100000000000013,-0.2126,0.3722,0.7748,-1.4450000000000003,0.7265999999999999
-0.6253,1.2562,-0.5882000000000001,0.726,-2.2071,-0.44589999999999996,0.6067,0.5231,0.29359999999999997,-1.9275,0.6319,-0.6989000000000001,1.1561000000000001,-1.6843000000000001,0.6742,-1.7492,-1.3102999999999998,-0.7705,0.8432999999999999,-0.503,1.3409,-0.05789999999999995,-0.20940000000000003,-0.1604,-0.7169000000000001,-0.12029999999999999,0.27290000000000003,-0.9147,0.5827,1.7583000000000002,1.7729,-0.7345999999999999,0.11950000000000001,1.3209,2.2100999999999997,-0.8078000000000001,-1.6106,0.5006,0.7363999999999999,0.3086,-0.2811,-0.33720000000000006,-0.07860000000000003,1.0365,-0.6708000000000001,-0.5964,0.28359999999999996,0.9293000000000001,0.6215,0.41950000000000004,-1.2367000000000001,0.9997999999999999,0.2453,1.4977999999999998,1.6463999999999999,0.5045000000000001,-0.4763,0.09080000000000005,-0.6567,2.3146000000000004,-1.6322,-0.7569999999999999,-2.4832,0.3205,1.9884,-1.826,-1.1117,0.05040000000000005,-1.9617,-2.497,0.2842,1.7218,0.18679999999999997,0.48350000000000004,-0.14300000000000002,-1.5714000000000001,-1.0878,0.4105,0.2774,0.48360000000000003,-0.39249999999999996,-1.3689,1.103,-0.2121,0.7621,3.1774999999999998,1.1517,1.0156,1.2104,-0.01370000000000008,0.27590000000000003,-0.4525,0.7023,1.2618,1.1454,-0.8674999999999999,1.1400000000000001,0.25500000000000006,-1.6251000000000002,1.2074
